20
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.600000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	311
0.000000	0.000000	0.142857	0.285714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071429	0.000000	0.000000	0.000000	0.357143	0.071429	0.071429	0.000000	695
0.000000	0.052632	0.052632	0.368421	0.000000	0.000000	0.157895	0.000000	0.052632	0.000000	0.000000	0.263158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052632	0.000000	623
0.266667	0.000000	0.000000	0.000000	0.000000	0.000000	0.133333	0.000000	0.133333	0.000000	0.000000	0.066667	0.066667	0.066667	0.000000	0.200000	0.000000	0.000000	0.000000	0.066667	245
0.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.400000	0.000000	0.000000	0.200000	0.000000	913
0.000000	0.000000	0.000000	0.086957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.173913	0.000000	0.000000	0.000000	0.347826	0.000000	0.043478	0.000000	0.217391	0.130435	380
0.090909	0.000000	0.000000	0.000000	0.000000	0.000000	0.181818	0.090909	0.363636	0.000000	0.000000	0.181818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.000000	543
0.000000	0.000000	0.062500	0.000000	0.031250	0.093750	0.000000	0.187500	0.000000	0.031250	0.312500	0.062500	0.031250	0.000000	0.031250	0.062500	0.000000	0.000000	0.000000	0.093750	 54
0.000000	0.200000	0.000000	0.066667	0.133333	0.400000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133333	0.000000	0.066667	0.000000	0.000000	360
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285714	0.142857	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.285714	481
0.041667	0.000000	0.041667	0.041667	0.000000	0.041667	0.166667	0.000000	0.041667	0.000000	0.250000	0.000000	0.250000	0.000000	0.125000	0.000000	0.000000	0.000000	0.000000	0.000000	471
0.041667	0.000000	0.000000	0.000000	0.000000	0.041667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.416667	0.000000	0.000000	0.041667	0.458333	551
0.000000	0.181818	0.045455	0.000000	0.181818	0.000000	0.181818	0.090909	0.090909	0.045455	0.045455	0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.045455	0.000000	0.000000	966
0.000000	0.000000	0.000000	0.090909	0.090909	0.000000	0.181818	0.227273	0.000000	0.000000	0.000000	0.090909	0.045455	0.000000	0.000000	0.000000	0.000000	0.136364	0.000000	0.136364	746
0.176471	0.000000	0.000000	0.000000	0.000000	0.058824	0.000000	0.000000	0.000000	0.117647	0.176471	0.000000	0.000000	0.000000	0.000000	0.294118	0.000000	0.058824	0.058824	0.058824	454
0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095238	0.190476	0.000000	0.000000	0.000000	0.000000	0.190476	0.000000	0.047619	0.142857	0.000000	0.000000	0.190476	  1
0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	0.111111	0.000000	0.111111	0.222222	838
0.000000	0.055556	0.000000	0.055556	0.000000	0.000000	0.111111	0.000000	0.055556	0.222222	0.000000	0.166667	0.055556	0.000000	0.000000	0.000000	0.000000	0.277778	0.000000	0.000000	232
0.214286	0.000000	0.000000	0.428571	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071429	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	526
0.043478	0.000000	0.086957	0.130435	0.347826	0.043478	0.000000	0.000000	0.000000	0.000000	0.000000	0.043478	0.000000	0.000000	0.086957	0.000000	0.043478	0.000000	0.086957	0.086957	117
0.000000	0.000000	0.000000	0.000000	0.272727	0.000000	0.000000	0.090909	0.090909	0.090909	0.181818	0.000000	0.045455	0.090909	0.090909	0.000000	0.045455	0.000000	0.000000	0.000000	812
0.000000	0.000000	0.045455	0.045455	0.409091	0.000000	0.000000	0.000000	0.000000	0.000000	0.409091	0.000000	0.045455	0.000000	0.045455	0.000000	0.000000	0.000000	0.000000	0.000000	873
0.030303	0.000000	0.000000	0.333333	0.030303	0.121212	0.000000	0.000000	0.000000	0.181818	0.000000	0.000000	0.000000	0.272727	0.000000	0.030303	0.000000	0.000000	0.000000	0.000000	 57
0.000000	0.000000	0.117647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117647	0.117647	0.000000	0.176471	0.000000	0.470588	0.000000	0.000000	0.000000	0.000000	0.000000	 49
0.153846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307692	0.153846	0.000000	0.230769	0.000000	0.076923	0.000000	0.076923	0.000000	0.000000	0.000000	0.000000	177
0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.083333	0.416667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	598
0.062500	0.062500	0.000000	0.187500	0.062500	0.000000	0.000000	0.000000	0.000000	0.125000	0.187500	0.000000	0.000000	0.000000	0.187500	0.000000	0.062500	0.062500	0.000000	0.000000	301
0.000000	0.000000	0.133333	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.133333	0.133333	0.000000	0.000000	0.000000	0.000000	0.000000	0.133333	0.000000	0.066667	0.066667	 36
0.000000	0.000000	0.000000	0.000000	0.000000	0.083333	0.000000	0.000000	0.333333	0.166667	0.000000	0.000000	0.083333	0.000000	0.083333	0.000000	0.000000	0.083333	0.000000	0.166667	670
0.000000	0.368421	0.000000	0.000000	0.000000	0.052632	0.052632	0.105263	0.263158	0.052632	0.000000	0.105263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 37
0.000000	0.000000	0.000000	0.368421	0.000000	0.000000	0.000000	0.157895	0.052632	0.157895	0.000000	0.000000	0.000000	0.000000	0.000000	0.210526	0.000000	0.000000	0.052632	0.000000	237
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.050000	0.050000	0.000000	0.000000	0.000000	0.100000	0.000000	648
0.000000	0.148148	0.296296	0.037037	0.148148	0.000000	0.000000	0.037037	0.000000	0.000000	0.037037	0.000000	0.074074	0.074074	0.037037	0.000000	0.000000	0.000000	0.074074	0.037037	500
0.095238	0.095238	0.000000	0.000000	0.000000	0.000000	0.000000	0.190476	0.238095	0.000000	0.000000	0.047619	0.142857	0.095238	0.000000	0.000000	0.000000	0.000000	0.047619	0.047619	378
0.000000	0.000000	0.000000	0.000000	0.064516	0.064516	0.000000	0.419355	0.096774	0.000000	0.064516	0.000000	0.000000	0.161290	0.129032	0.000000	0.000000	0.000000	0.000000	0.000000	374
0.181818	0.000000	0.000000	0.090909	0.060606	0.030303	0.242424	0.000000	0.000000	0.030303	0.000000	0.212121	0.060606	0.030303	0.000000	0.000000	0.000000	0.060606	0.000000	0.000000	 19
0.026316	0.184211	0.105263	0.000000	0.026316	0.342105	0.000000	0.000000	0.026316	0.000000	0.000000	0.000000	0.000000	0.000000	0.263158	0.000000	0.026316	0.000000	0.000000	0.000000	199
0.066667	0.000000	0.066667	0.066667	0.000000	0.000000	0.133333	0.000000	0.333333	0.000000	0.000000	0.266667	0.000000	0.066667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 24
0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.083333	0.083333	0.166667	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	688
0.000000	0.000000	0.000000	0.000000	0.307692	0.000000	0.000000	0.076923	0.076923	0.307692	0.000000	0.000000	0.000000	0.000000	0.000000	0.076923	0.000000	0.000000	0.076923	0.076923	118
0.100000	0.000000	0.133333	0.133333	0.066667	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.266667	0.033333	0.000000	0.000000	0.066667	547
0.000000	0.037037	0.000000	0.000000	0.259259	0.148148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037037	0.074074	0.074074	0.000000	0.185185	0.185185	867
0.025641	0.076923	0.051282	0.000000	0.256410	0.025641	0.000000	0.051282	0.000000	0.000000	0.102564	0.051282	0.000000	0.076923	0.025641	0.102564	0.025641	0.076923	0.051282	0.000000	467
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083333	0.583333	0.250000	0.000000	0.000000	0.083333	0.000000	0.000000	0.000000	0.000000	0.000000	 88
0.000000	0.074074	0.000000	0.000000	0.074074	0.148148	0.000000	0.111111	0.000000	0.037037	0.037037	0.000000	0.185185	0.000000	0.074074	0.148148	0.000000	0.000000	0.000000	0.111111	538
0.000000	0.000000	0.045455	0.000000	0.045455	0.000000	0.363636	0.045455	0.000000	0.045455	0.000000	0.090909	0.000000	0.045455	0.045455	0.136364	0.045455	0.000000	0.000000	0.090909	537
0.000000	0.083333	0.000000	0.000000	0.000000	0.000000	0.083333	0.166667	0.000000	0.083333	0.000000	0.166667	0.333333	0.000000	0.000000	0.000000	0.083333	0.000000	0.000000	0.000000	727
0.000000	0.062500	0.125000	0.000000	0.062500	0.000000	0.062500	0.000000	0.125000	0.250000	0.125000	0.000000	0.000000	0.062500	0.000000	0.000000	0.125000	0.000000	0.000000	0.000000	277
0.000000	0.000000	0.000000	0.000000	0.000000	0.047619	0.142857	0.000000	0.047619	0.000000	0.000000	0.380952	0.333333	0.000000	0.000000	0.000000	0.047619	0.000000	0.000000	0.000000	878
0.000000	0.269231	0.000000	0.000000	0.000000	0.115385	0.038462	0.000000	0.115385	0.000000	0.038462	0.192308	0.153846	0.000000	0.000000	0.000000	0.038462	0.038462	0.000000	0.000000	721
0.000000	0.000000	0.166667	0.000000	0.083333	0.000000	0.083333	0.000000	0.000000	0.000000	0.083333	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.083333	0.000000	0.000000	553
0.000000	0.107143	0.035714	0.107143	0.035714	0.107143	0.142857	0.000000	0.000000	0.000000	0.000000	0.178571	0.107143	0.000000	0.142857	0.000000	0.000000	0.035714	0.000000	0.000000	799
0.062500	0.125000	0.000000	0.125000	0.000000	0.000000	0.125000	0.125000	0.125000	0.062500	0.000000	0.187500	0.000000	0.062500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 55
0.000000	0.000000	0.297297	0.108108	0.027027	0.000000	0.000000	0.297297	0.108108	0.000000	0.081081	0.000000	0.054054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027027	135
0.000000	0.076923	0.000000	0.038462	0.000000	0.000000	0.307692	0.230769	0.000000	0.230769	0.000000	0.115385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	279
0.000000	0.000000	0.058824	0.176471	0.058824	0.058824	0.000000	0.000000	0.000000	0.058824	0.352941	0.000000	0.000000	0.000000	0.058824	0.000000	0.000000	0.000000	0.117647	0.058824	201
0.000000	0.437500	0.250000	0.000000	0.062500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125000	0.062500	0.062500	0.000000	283
0.083333	0.000000	0.083333	0.000000	0.083333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.416667	0.000000	0.000000	694
0.000000	0.375000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125000	0.000000	0.125000	0.000000	0.000000	0.125000	0.000000	0.000000	0.000000	353
0.100000	0.000000	0.100000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.400000	0.100000	0.100000	0.000000	663
0.000000	0.230769	0.000000	0.000000	0.000000	0.000000	0.384615	0.000000	0.000000	0.000000	0.000000	0.000000	0.076923	0.000000	0.000000	0.000000	0.307692	0.000000	0.000000	0.000000	228
0.058824	0.088235	0.000000	0.088235	0.000000	0.000000	0.029412	0.264706	0.117647	0.058824	0.000000	0.058824	0.029412	0.058824	0.000000	0.000000	0.029412	0.029412	0.029412	0.058824	 91
0.000000	0.000000	0.035714	0.071429	0.071429	0.000000	0.000000	0.000000	0.000000	0.000000	0.107143	0.000000	0.000000	0.214286	0.250000	0.000000	0.035714	0.000000	0.035714	0.178571	397
0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.200000	0.000000	0.160000	0.040000	0.000000	0.120000	0.000000	0.000000	0.000000	0.440000	0.000000	0.000000	0.000000	0.000000	269
0.206897	0.034483	0.000000	0.137931	0.000000	0.068966	0.137931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.275862	0.000000	0.034483	0.000000	0.103448	0.000000	0.000000	348
0.000000	0.000000	0.000000	0.000000	0.000000	0.478261	0.043478	0.000000	0.000000	0.043478	0.000000	0.043478	0.000000	0.086957	0.130435	0.000000	0.000000	0.000000	0.130435	0.043478	293
0.000000	0.000000	0.000000	0.153846	0.000000	0.000000	0.000000	0.307692	0.000000	0.000000	0.000000	0.076923	0.000000	0.076923	0.000000	0.000000	0.000000	0.230769	0.153846	0.000000	 48
0.000000	0.000000	0.000000	0.000000	0.125000	0.000000	0.125000	0.000000	0.062500	0.000000	0.375000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.062500	394
0.000000	0.111111	0.000000	0.000000	0.000000	0.000000	0.111111	0.222222	0.111111	0.055556	0.000000	0.111111	0.055556	0.000000	0.055556	0.000000	0.111111	0.055556	0.000000	0.000000	145
0.000000	0.000000	0.000000	0.095238	0.000000	0.047619	0.000000	0.095238	0.000000	0.095238	0.000000	0.095238	0.285714	0.000000	0.000000	0.047619	0.000000	0.238095	0.000000	0.000000	664
0.000000	0.258065	0.096774	0.032258	0.032258	0.000000	0.032258	0.129032	0.064516	0.000000	0.000000	0.000000	0.000000	0.064516	0.000000	0.129032	0.000000	0.032258	0.000000	0.129032	433
0.035714	0.000000	0.000000	0.178571	0.035714	0.071429	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.035714	0.000000	0.000000	0.428571	0.035714	0.000000	0.000000	0.035714	109
0.076923	0.000000	0.230769	0.076923	0.076923	0.076923	0.000000	0.000000	0.000000	0.230769	0.000000	0.076923	0.076923	0.000000	0.000000	0.000000	0.000000	0.076923	0.000000	0.000000	965
0.312500	0.000000	0.062500	0.000000	0.000000	0.000000	0.000000	0.000000	0.062500	0.000000	0.062500	0.000000	0.062500	0.125000	0.000000	0.000000	0.125000	0.125000	0.062500	0.000000	 85
0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.300000	0.000000	0.000000	0.000000	0.000000	0.300000	0.200000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	449
0.000000	0.000000	0.000000	0.125000	0.000000	0.083333	0.125000	0.208333	0.000000	0.000000	0.041667	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.125000	0.000000	0.041667	456
0.130435	0.000000	0.000000	0.000000	0.000000	0.000000	0.043478	0.000000	0.086957	0.000000	0.260870	0.130435	0.130435	0.130435	0.000000	0.000000	0.000000	0.086957	0.000000	0.000000	221
0.142857	0.000000	0.142857	0.571429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	661
0.062500	0.000000	0.000000	0.187500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.375000	0.000000	0.000000	0.000000	0.000000	0.375000	0.000000	0.000000	 10
0.000000	0.000000	0.058824	0.058824	0.058824	0.000000	0.000000	0.000000	0.000000	0.058824	0.176471	0.058824	0.058824	0.000000	0.411765	0.058824	0.000000	0.000000	0.000000	0.000000	962
0.133333	0.000000	0.200000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.066667	0.000000	0.000000	0.000000	0.066667	0.000000	0.000000	0.000000	0.066667	0.133333	0.000000	944
0.000000	0.344828	0.068966	0.034483	0.068966	0.172414	0.000000	0.068966	0.000000	0.034483	0.000000	0.000000	0.000000	0.103448	0.000000	0.068966	0.000000	0.000000	0.000000	0.034483	637
0.000000	0.083333	0.041667	0.083333	0.041667	0.166667	0.000000	0.000000	0.000000	0.000000	0.416667	0.083333	0.000000	0.000000	0.041667	0.000000	0.041667	0.000000	0.000000	0.000000	568
0.050000	0.100000	0.100000	0.300000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	676
0.045455	0.227273	0.181818	0.000000	0.000000	0.000000	0.000000	0.045455	0.000000	0.000000	0.000000	0.045455	0.000000	0.090909	0.000000	0.090909	0.136364	0.000000	0.136364	0.000000	258
0.034483	0.000000	0.206897	0.000000	0.000000	0.034483	0.000000	0.000000	0.000000	0.034483	0.344828	0.068966	0.172414	0.000000	0.068966	0.000000	0.000000	0.000000	0.034483	0.000000	457
0.000000	0.000000	0.066667	0.066667	0.466667	0.000000	0.000000	0.000000	0.000000	0.066667	0.000000	0.000000	0.000000	0.000000	0.133333	0.066667	0.066667	0.000000	0.066667	0.000000	810
0.000000	0.000000	0.041667	0.125000	0.000000	0.000000	0.000000	0.000000	0.041667	0.000000	0.125000	0.083333	0.541667	0.000000	0.000000	0.000000	0.000000	0.041667	0.000000	0.000000	460
0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.555556	0.000000	111
0.000000	0.150000	0.000000	0.000000	0.100000	0.150000	0.000000	0.100000	0.000000	0.050000	0.250000	0.000000	0.000000	0.100000	0.000000	0.000000	0.050000	0.000000	0.000000	0.050000	288
0.000000	0.000000	0.000000	0.000000	0.000000	0.181818	0.272727	0.000000	0.090909	0.090909	0.000000	0.000000	0.227273	0.000000	0.000000	0.000000	0.090909	0.000000	0.045455	0.000000	310
0.000000	0.095238	0.047619	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047619	0.619048	 51
0.033333	0.000000	0.266667	0.066667	0.033333	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.000000	0.066667	0.133333	0.000000	0.000000	0.000000	0.000000	0.000000	  3
0.000000	0.000000	0.000000	0.363636	0.272727	0.000000	0.000000	0.000000	0.000000	0.181818	0.000000	0.000000	0.000000	0.000000	0.090909	0.000000	0.090909	0.000000	0.000000	0.000000	749
0.050000	0.050000	0.000000	0.000000	0.100000	0.400000	0.000000	0.000000	0.000000	0.100000	0.000000	0.100000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000	0.150000	876
0.071429	0.071429	0.000000	0.000000	0.071429	0.071429	0.000000	0.214286	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.214286	742
0.000000	0.000000	0.000000	0.208333	0.125000	0.000000	0.000000	0.000000	0.083333	0.000000	0.041667	0.041667	0.000000	0.000000	0.000000	0.333333	0.041667	0.000000	0.000000	0.125000	 89
0.130435	0.217391	0.000000	0.000000	0.000000	0.000000	0.173913	0.043478	0.130435	0.043478	0.000000	0.000000	0.000000	0.217391	0.000000	0.000000	0.000000	0.000000	0.000000	0.043478	336
0.352941	0.000000	0.000000	0.000000	0.000000	0.058824	0.000000	0.058824	0.000000	0.058824	0.117647	0.000000	0.000000	0.117647	0.000000	0.176471	0.000000	0.000000	0.058824	0.000000	103
0.000000	0.136364	0.181818	0.090909	0.045455	0.000000	0.000000	0.000000	0.045455	0.000000	0.000000	0.000000	0.000000	0.045455	0.272727	0.136364	0.045455	0.000000	0.000000	0.000000	770
0.117647	0.000000	0.470588	0.058824	0.294118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058824	0.000000	0.000000	0.000000	  4
0.076923	0.000000	0.000000	0.000000	0.153846	0.000000	0.000000	0.076923	0.076923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.461538	0.153846	0.000000	0.000000	817
0.047619	0.095238	0.047619	0.000000	0.000000	0.000000	0.047619	0.000000	0.047619	0.000000	0.000000	0.047619	0.000000	0.095238	0.000000	0.428571	0.000000	0.000000	0.047619	0.095238	475
0.086957	0.043478	0.000000	0.000000	0.043478	0.000000	0.000000	0.043478	0.130435	0.043478	0.000000	0.043478	0.086957	0.000000	0.000000	0.000000	0.130435	0.347826	0.000000	0.000000	241
0.000000	0.030303	0.060606	0.030303	0.060606	0.000000	0.000000	0.060606	0.060606	0.030303	0.000000	0.000000	0.000000	0.000000	0.000000	0.060606	0.000000	0.000000	0.000000	0.606061	915
0.000000	0.000000	0.315789	0.000000	0.105263	0.210526	0.000000	0.000000	0.000000	0.000000	0.052632	0.000000	0.000000	0.052632	0.000000	0.000000	0.000000	0.105263	0.105263	0.052632	287
0.562500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062500	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.125000	0.000000	0.000000	0.000000	0.000000	 96
0.000000	0.045455	0.000000	0.000000	0.181818	0.045455	0.000000	0.045455	0.000000	0.045455	0.000000	0.000000	0.136364	0.000000	0.090909	0.000000	0.136364	0.090909	0.000000	0.181818	686
0.000000	0.000000	0.083333	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.083333	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.166667	0.000000	0.000000	0.166667	  9
0.000000	0.000000	0.258065	0.000000	0.032258	0.000000	0.000000	0.096774	0.000000	0.000000	0.032258	0.064516	0.129032	0.000000	0.354839	0.000000	0.000000	0.032258	0.000000	0.000000	 40
0.000000	0.117647	0.000000	0.058824	0.058824	0.058824	0.000000	0.000000	0.176471	0.117647	0.000000	0.000000	0.000000	0.058824	0.117647	0.000000	0.058824	0.000000	0.000000	0.176471	912
0.000000	0.035714	0.000000	0.178571	0.000000	0.071429	0.107143	0.071429	0.000000	0.000000	0.000000	0.285714	0.107143	0.000000	0.000000	0.000000	0.071429	0.035714	0.035714	0.000000	772
0.058824	0.058824	0.000000	0.000000	0.176471	0.058824	0.000000	0.000000	0.117647	0.117647	0.117647	0.000000	0.000000	0.000000	0.117647	0.000000	0.000000	0.000000	0.117647	0.058824	432
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095238	0.380952	0.000000	0.333333	0.047619	0.047619	0.000000	0.047619	0.047619	0.000000	0.000000	0.000000	943
0.000000	0.050000	0.050000	0.000000	0.000000	0.000000	0.000000	0.100000	0.300000	0.000000	0.000000	0.200000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	782
0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	655
0.052632	0.631579	0.000000	0.000000	0.052632	0.000000	0.052632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105263	0.000000	0.000000	0.000000	0.052632	0.000000	0.052632	656
0.000000	0.000000	0.000000	0.000000	0.058824	0.000000	0.294118	0.000000	0.000000	0.000000	0.000000	0.352941	0.000000	0.000000	0.000000	0.000000	0.058824	0.058824	0.176471	0.000000	771
0.000000	0.000000	0.000000	0.176471	0.000000	0.088235	0.029412	0.147059	0.000000	0.117647	0.000000	0.058824	0.117647	0.000000	0.000000	0.000000	0.000000	0.264706	0.000000	0.000000	402
0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	 68
0.000000	0.000000	0.136364	0.045455	0.045455	0.000000	0.000000	0.000000	0.090909	0.000000	0.090909	0.000000	0.000000	0.227273	0.227273	0.000000	0.000000	0.136364	0.000000	0.000000	864
0.000000	0.000000	0.000000	0.285714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.285714	0.000000	0.285714	473
0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.150000	0.000000	0.000000	0.100000	0.250000	0.100000	0.000000	0.000000	0.150000	0.100000	112
0.000000	0.071429	0.000000	0.071429	0.000000	0.000000	0.000000	0.000000	0.214286	0.000000	0.000000	0.357143	0.214286	0.071429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	565
0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.071429	0.000000	0.000000	0.142857	0.071429	0.142857	0.071429	0.000000	0.142857	0.000000	0.000000	0.142857	0.071429	0.000000	140
0.000000	0.000000	0.000000	0.000000	0.058824	0.000000	0.000000	0.000000	0.058824	0.000000	0.000000	0.000000	0.058824	0.000000	0.411765	0.000000	0.058824	0.000000	0.176471	0.176471	739
0.000000	0.080000	0.080000	0.000000	0.000000	0.240000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000	0.200000	0.000000	0.120000	0.120000	0.000000	0.080000	0.000000	0.040000	338
0.000000	0.000000	0.277778	0.000000	0.055556	0.111111	0.000000	0.000000	0.055556	0.000000	0.277778	0.000000	0.000000	0.000000	0.111111	0.055556	0.055556	0.000000	0.000000	0.000000	528
0.136364	0.045455	0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.272727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045455	0.000000	0.000000	0.409091	282
0.000000	0.000000	0.058824	0.000000	0.000000	0.000000	0.000000	0.000000	0.117647	0.000000	0.000000	0.176471	0.176471	0.000000	0.000000	0.000000	0.000000	0.176471	0.294118	0.000000	204
0.000000	0.066667	0.066667	0.000000	0.066667	0.000000	0.000000	0.000000	0.000000	0.266667	0.000000	0.333333	0.066667	0.066667	0.000000	0.000000	0.000000	0.066667	0.000000	0.000000	955
0.041667	0.000000	0.000000	0.125000	0.000000	0.000000	0.125000	0.083333	0.000000	0.291667	0.000000	0.041667	0.000000	0.083333	0.041667	0.041667	0.000000	0.000000	0.041667	0.083333	123
0.214286	0.000000	0.142857	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071429	0.000000	0.071429	0.000000	0.071429	0.214286	0.000000	0.071429	505
0.071429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071429	0.000000	0.071429	0.071429	0.071429	0.285714	0.000000	0.000000	0.071429	0.071429	0.142857	0.071429	0.000000	468
0.105263	0.000000	0.000000	0.000000	0.052632	0.000000	0.105263	0.000000	0.315789	0.000000	0.000000	0.105263	0.000000	0.105263	0.000000	0.157895	0.052632	0.000000	0.000000	0.000000	557
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	519
0.033333	0.000000	0.000000	0.100000	0.100000	0.033333	0.033333	0.066667	0.000000	0.033333	0.100000	0.066667	0.000000	0.233333	0.000000	0.000000	0.000000	0.166667	0.033333	0.000000	777
