20
0.037267	0.211180	0.012422	0.204969	0.000000	0.018634	0.000000	0.192547	0.031056	0.006211	0.000000	0.000000	0.006211	0.037267	0.080745	0.031056	0.062112	0.000000	0.043478	0.024845	493
0.000000	0.080000	0.016000	0.136000	0.024000	0.136000	0.112000	0.160000	0.024000	0.048000	0.000000	0.000000	0.112000	0.024000	0.000000	0.032000	0.024000	0.040000	0.032000	0.000000	320
0.014388	0.014388	0.086331	0.079137	0.057554	0.007194	0.014388	0.021583	0.057554	0.021583	0.028777	0.093525	0.050360	0.280576	0.057554	0.014388	0.014388	0.057554	0.007194	0.021583	724
0.011111	0.066667	0.000000	0.088889	0.011111	0.066667	0.033333	0.022222	0.011111	0.044444	0.066667	0.033333	0.022222	0.000000	0.100000	0.055556	0.266667	0.033333	0.066667	0.000000	 22
0.034722	0.090278	0.013889	0.000000	0.000000	0.076389	0.006944	0.013889	0.076389	0.000000	0.006944	0.006944	0.006944	0.076389	0.368056	0.159722	0.027778	0.006944	0.006944	0.020833	585
0.122449	0.173469	0.000000	0.000000	0.000000	0.000000	0.040816	0.061224	0.010204	0.091837	0.000000	0.010204	0.000000	0.020408	0.316327	0.061224	0.000000	0.071429	0.000000	0.020408	795
0.015707	0.130890	0.015707	0.026178	0.005236	0.104712	0.005236	0.031414	0.010471	0.010471	0.005236	0.000000	0.026178	0.005236	0.172775	0.026178	0.335079	0.005236	0.047120	0.020942	952
0.055838	0.000000	0.071066	0.005076	0.045685	0.096447	0.025381	0.010152	0.045685	0.096447	0.035533	0.005076	0.005076	0.055838	0.253807	0.055838	0.030457	0.035533	0.030457	0.040609	220
0.044444	0.222222	0.000000	0.011111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011111	0.044444	0.011111	0.577778	0.044444	0.011111	0.011111	0.000000	0.011111	577
0.018519	0.055556	0.000000	0.027778	0.027778	0.055556	0.018519	0.009259	0.083333	0.092593	0.000000	0.009259	0.000000	0.009259	0.000000	0.027778	0.009259	0.046296	0.027778	0.481481	919
0.027397	0.000000	0.000000	0.000000	0.657534	0.006849	0.068493	0.027397	0.027397	0.041096	0.047945	0.006849	0.027397	0.027397	0.000000	0.020548	0.006849	0.000000	0.000000	0.006849	881
0.037313	0.134328	0.022388	0.000000	0.007463	0.037313	0.037313	0.044776	0.022388	0.298507	0.022388	0.000000	0.014925	0.014925	0.007463	0.000000	0.044776	0.037313	0.022388	0.194030	694
0.040000	0.126667	0.013333	0.026667	0.000000	0.046667	0.026667	0.020000	0.013333	0.033333	0.000000	0.013333	0.006667	0.026667	0.100000	0.066667	0.033333	0.013333	0.020000	0.373333	711
0.076336	0.022901	0.000000	0.015267	0.251908	0.007634	0.061069	0.045802	0.083969	0.000000	0.022901	0.000000	0.282443	0.000000	0.000000	0.015267	0.022901	0.061069	0.007634	0.022901	406
0.029412	0.044118	0.007353	0.161765	0.272059	0.000000	0.036765	0.036765	0.000000	0.000000	0.000000	0.036765	0.110294	0.051471	0.000000	0.014706	0.080882	0.014706	0.102941	0.000000	467
0.059603	0.019868	0.145695	0.000000	0.019868	0.000000	0.013245	0.046358	0.251656	0.006623	0.072848	0.019868	0.033113	0.013245	0.006623	0.013245	0.165563	0.019868	0.013245	0.079470	484
0.036232	0.014493	0.166667	0.000000	0.000000	0.028986	0.021739	0.000000	0.065217	0.217391	0.000000	0.108696	0.036232	0.079710	0.000000	0.014493	0.028986	0.014493	0.000000	0.166667	338
0.034014	0.054422	0.040816	0.183673	0.013605	0.020408	0.027211	0.000000	0.006803	0.115646	0.034014	0.000000	0.027211	0.102041	0.142857	0.115646	0.020408	0.027211	0.006803	0.027211	 28
0.006289	0.025157	0.025157	0.025157	0.000000	0.012579	0.540881	0.018868	0.056604	0.000000	0.081761	0.094340	0.044025	0.012579	0.000000	0.025157	0.000000	0.018868	0.000000	0.012579	519
0.005988	0.005988	0.023952	0.059880	0.227545	0.017964	0.029940	0.005988	0.281437	0.071856	0.083832	0.011976	0.041916	0.047904	0.000000	0.017964	0.000000	0.000000	0.035928	0.029940	760
0.008772	0.017544	0.096491	0.052632	0.000000	0.140351	0.035088	0.087719	0.035088	0.026316	0.035088	0.035088	0.052632	0.008772	0.017544	0.008772	0.201754	0.061404	0.017544	0.061404	323
0.062500	0.010417	0.000000	0.166667	0.010417	0.041667	0.000000	0.031250	0.052083	0.020833	0.000000	0.020833	0.000000	0.000000	0.031250	0.010417	0.010417	0.031250	0.406250	0.093750	231
0.071942	0.007194	0.000000	0.000000	0.014388	0.000000	0.021583	0.035971	0.028777	0.050360	0.323741	0.086331	0.129496	0.000000	0.000000	0.021583	0.107914	0.035971	0.057554	0.007194	841
0.038760	0.023256	0.023256	0.000000	0.186047	0.023256	0.038760	0.015504	0.263566	0.108527	0.007752	0.015504	0.000000	0.038760	0.000000	0.000000	0.000000	0.069767	0.046512	0.100775	274
0.082524	0.014563	0.019417	0.009709	0.014563	0.097087	0.004854	0.009709	0.043689	0.029126	0.000000	0.009709	0.009709	0.019417	0.043689	0.024272	0.199029	0.029126	0.048544	0.291262	832
0.031579	0.021053	0.168421	0.000000	0.063158	0.010526	0.157895	0.052632	0.031579	0.031579	0.178947	0.042105	0.010526	0.000000	0.094737	0.021053	0.000000	0.010526	0.021053	0.052632	353
0.007194	0.071942	0.014388	0.028777	0.100719	0.057554	0.043165	0.079137	0.050360	0.021583	0.028777	0.028777	0.107914	0.007194	0.035971	0.035971	0.143885	0.014388	0.086331	0.035971	343
0.013245	0.026490	0.052980	0.000000	0.152318	0.105960	0.013245	0.013245	0.059603	0.026490	0.046358	0.079470	0.006623	0.052980	0.006623	0.006623	0.000000	0.311258	0.019868	0.006623	308
0.028169	0.140845	0.000000	0.014085	0.000000	0.028169	0.014085	0.098592	0.154930	0.014085	0.014085	0.042254	0.000000	0.056338	0.000000	0.014085	0.098592	0.084507	0.070423	0.126761	911
0.007246	0.072464	0.050725	0.130435	0.036232	0.014493	0.036232	0.000000	0.007246	0.079710	0.007246	0.007246	0.000000	0.036232	0.130435	0.318841	0.050725	0.000000	0.014493	0.000000	257
0.013333	0.133333	0.040000	0.060000	0.020000	0.086667	0.000000	0.013333	0.020000	0.013333	0.006667	0.026667	0.006667	0.040000	0.400000	0.020000	0.033333	0.000000	0.053333	0.013333	896
0.028902	0.000000	0.052023	0.063584	0.086705	0.000000	0.046243	0.023121	0.000000	0.034682	0.000000	0.144509	0.075145	0.283237	0.017341	0.040462	0.017341	0.005780	0.023121	0.057803	373
0.054217	0.012048	0.078313	0.048193	0.000000	0.012048	0.493976	0.018072	0.006024	0.006024	0.054217	0.042169	0.066265	0.012048	0.000000	0.000000	0.000000	0.024096	0.066265	0.006024	 86
0.064286	0.121429	0.000000	0.014286	0.021429	0.107143	0.035714	0.000000	0.042857	0.021429	0.007143	0.000000	0.000000	0.042857	0.171429	0.007143	0.092857	0.157143	0.000000	0.092857	954
0.024752	0.074257	0.217822	0.014851	0.024752	0.044554	0.014851	0.004950	0.000000	0.069307	0.133663	0.113861	0.044554	0.143564	0.000000	0.014851	0.014851	0.039604	0.000000	0.004950	423
0.049645	0.014184	0.021277	0.368794	0.014184	0.021277	0.028369	0.021277	0.070922	0.234043	0.000000	0.007092	0.000000	0.014184	0.000000	0.035461	0.000000	0.035461	0.049645	0.014184	122
0.024793	0.024793	0.016529	0.016529	0.000000	0.132231	0.000000	0.008264	0.041322	0.024793	0.008264	0.008264	0.024793	0.008264	0.049587	0.033058	0.495868	0.024793	0.057851	0.000000	416
0.008000	0.024000	0.008000	0.056000	0.040000	0.128000	0.008000	0.048000	0.096000	0.000000	0.016000	0.112000	0.016000	0.000000	0.216000	0.016000	0.032000	0.032000	0.088000	0.056000	576
0.000000	0.009901	0.049505	0.039604	0.009901	0.029703	0.009901	0.019802	0.009901	0.029703	0.148515	0.217822	0.009901	0.128713	0.039604	0.009901	0.079208	0.118812	0.029703	0.009901	267
0.041885	0.078534	0.083770	0.010471	0.015707	0.000000	0.010471	0.015707	0.000000	0.000000	0.000000	0.010471	0.005236	0.109948	0.329843	0.083770	0.052356	0.052356	0.073298	0.026178	174
0.022059	0.022059	0.058824	0.169118	0.000000	0.022059	0.301471	0.007353	0.007353	0.036765	0.014706	0.080882	0.029412	0.088235	0.022059	0.000000	0.000000	0.007353	0.073529	0.036765	949
0.033333	0.200000	0.260000	0.000000	0.006667	0.013333	0.006667	0.000000	0.040000	0.000000	0.006667	0.166667	0.100000	0.006667	0.026667	0.040000	0.060000	0.026667	0.006667	0.000000	154
0.084211	0.021053	0.200000	0.000000	0.000000	0.189474	0.000000	0.021053	0.073684	0.021053	0.000000	0.000000	0.010526	0.136842	0.063158	0.000000	0.073684	0.042105	0.021053	0.042105	306
0.080189	0.094340	0.084906	0.023585	0.075472	0.042453	0.018868	0.014151	0.042453	0.033019	0.103774	0.136792	0.000000	0.000000	0.047170	0.108491	0.037736	0.037736	0.004717	0.014151	362
0.000000	0.032468	0.032468	0.000000	0.000000	0.006494	0.038961	0.188312	0.084416	0.116883	0.051948	0.071429	0.110390	0.012987	0.006494	0.175325	0.019481	0.006494	0.006494	0.038961	427
0.023529	0.047059	0.005882	0.176471	0.005882	0.100000	0.011765	0.017647	0.105882	0.058824	0.047059	0.000000	0.017647	0.017647	0.041176	0.064706	0.041176	0.094118	0.117647	0.005882	845
0.027778	0.020833	0.034722	0.000000	0.277778	0.062500	0.138889	0.006944	0.027778	0.041667	0.159722	0.013889	0.159722	0.000000	0.000000	0.000000	0.000000	0.006944	0.006944	0.013889	 87
0.037736	0.006289	0.182390	0.000000	0.000000	0.006289	0.069182	0.081761	0.100629	0.037736	0.018868	0.044025	0.232704	0.062893	0.006289	0.031447	0.006289	0.062893	0.006289	0.006289	351
0.029240	0.029240	0.017544	0.450292	0.000000	0.134503	0.011696	0.040936	0.017544	0.005848	0.052632	0.005848	0.005848	0.011696	0.000000	0.046784	0.064327	0.011696	0.040936	0.023392	348
0.291209	0.038462	0.005495	0.016484	0.060440	0.049451	0.000000	0.027473	0.027473	0.016484	0.010989	0.027473	0.021978	0.000000	0.016484	0.104396	0.049451	0.016484	0.010989	0.208791	928
0.020408	0.020408	0.030612	0.030612	0.030612	0.010204	0.000000	0.020408	0.020408	0.051020	0.061224	0.040816	0.000000	0.040816	0.112245	0.040816	0.020408	0.163265	0.153061	0.132653	552
0.144737	0.092105	0.026316	0.013158	0.000000	0.039474	0.000000	0.000000	0.039474	0.000000	0.013158	0.026316	0.000000	0.000000	0.263158	0.092105	0.013158	0.065789	0.013158	0.157895	815
0.047059	0.035294	0.070588	0.000000	0.129412	0.047059	0.000000	0.023529	0.082353	0.035294	0.000000	0.000000	0.000000	0.047059	0.035294	0.176471	0.035294	0.000000	0.011765	0.223529	849
0.006944	0.055556	0.000000	0.236111	0.013889	0.062500	0.048611	0.020833	0.000000	0.027778	0.006944	0.076389	0.027778	0.083333	0.013889	0.027778	0.055556	0.194444	0.020833	0.020833	587
0.008333	0.033333	0.016667	0.041667	0.000000	0.016667	0.400000	0.050000	0.008333	0.016667	0.075000	0.008333	0.166667	0.025000	0.008333	0.050000	0.016667	0.008333	0.025000	0.025000	164
0.020202	0.015152	0.085859	0.075758	0.045455	0.090909	0.015152	0.161616	0.005051	0.010101	0.010101	0.095960	0.116162	0.040404	0.015152	0.050505	0.085859	0.010101	0.025253	0.025253	637
0.024540	0.079755	0.042945	0.092025	0.000000	0.036810	0.000000	0.049080	0.110429	0.030675	0.018405	0.190184	0.000000	0.024540	0.042945	0.104294	0.049080	0.000000	0.104294	0.000000	486
0.000000	0.173913	0.021739	0.000000	0.021739	0.054348	0.239130	0.065217	0.000000	0.032609	0.076087	0.010870	0.163043	0.000000	0.032609	0.032609	0.021739	0.054348	0.000000	0.000000	749
0.048128	0.037433	0.085561	0.053476	0.000000	0.037433	0.016043	0.037433	0.021390	0.048128	0.016043	0.112299	0.048128	0.010695	0.026738	0.278075	0.080214	0.021390	0.016043	0.005348	582
0.028777	0.000000	0.043165	0.000000	0.000000	0.007194	0.258993	0.050360	0.007194	0.100719	0.057554	0.028777	0.374101	0.028777	0.000000	0.000000	0.007194	0.000000	0.007194	0.000000	926
0.011628	0.029070	0.011628	0.023256	0.116279	0.034884	0.017442	0.081395	0.029070	0.029070	0.034884	0.238372	0.000000	0.063953	0.023256	0.040698	0.040698	0.040698	0.081395	0.052326	783
0.000000	0.000000	0.045113	0.067669	0.000000	0.000000	0.330827	0.037594	0.007519	0.000000	0.263158	0.045113	0.037594	0.045113	0.000000	0.015038	0.015038	0.075188	0.015038	0.000000	581
0.006897	0.013793	0.151724	0.055172	0.006897	0.013793	0.082759	0.013793	0.110345	0.027586	0.068966	0.200000	0.110345	0.006897	0.006897	0.006897	0.013793	0.062069	0.013793	0.027586	 61
0.037037	0.027778	0.009259	0.018519	0.000000	0.055556	0.037037	0.046296	0.027778	0.027778	0.018519	0.092593	0.009259	0.009259	0.046296	0.000000	0.055556	0.314815	0.055556	0.111111	695
0.093023	0.011628	0.046512	0.000000	0.046512	0.151163	0.000000	0.034884	0.162791	0.023256	0.023256	0.023256	0.069767	0.000000	0.011628	0.023256	0.046512	0.046512	0.000000	0.186047	725
0.012658	0.025316	0.000000	0.000000	0.367089	0.037975	0.227848	0.025316	0.000000	0.037975	0.050633	0.063291	0.000000	0.012658	0.025316	0.012658	0.012658	0.050633	0.025316	0.012658	344
0.014388	0.014388	0.014388	0.057554	0.021583	0.050360	0.028777	0.136691	0.028777	0.064748	0.014388	0.057554	0.143885	0.064748	0.007194	0.050360	0.000000	0.122302	0.093525	0.014388	862
0.047945	0.006849	0.013699	0.260274	0.006849	0.054795	0.000000	0.013699	0.315068	0.047945	0.013699	0.000000	0.000000	0.027397	0.006849	0.027397	0.020548	0.041096	0.061644	0.034247	494
0.137500	0.087500	0.006250	0.193750	0.000000	0.031250	0.018750	0.037500	0.056250	0.043750	0.000000	0.006250	0.000000	0.025000	0.025000	0.050000	0.006250	0.043750	0.206250	0.025000	891
0.000000	0.020548	0.027397	0.013699	0.191781	0.000000	0.178082	0.041096	0.047945	0.047945	0.260274	0.000000	0.089041	0.000000	0.000000	0.000000	0.013699	0.020548	0.000000	0.047945	178
0.223301	0.048544	0.009709	0.009709	0.000000	0.000000	0.077670	0.058252	0.000000	0.000000	0.009709	0.000000	0.213592	0.019417	0.038835	0.000000	0.184466	0.038835	0.019417	0.048544	  4
0.013889	0.009259	0.046296	0.004630	0.138889	0.023148	0.226852	0.023148	0.000000	0.064815	0.055556	0.013889	0.245370	0.046296	0.000000	0.000000	0.023148	0.032407	0.018519	0.013889	133
0.043796	0.029197	0.087591	0.014599	0.328467	0.029197	0.000000	0.036496	0.058394	0.145985	0.021898	0.043796	0.043796	0.014599	0.000000	0.000000	0.014599	0.029197	0.043796	0.014599	277
0.000000	0.047619	0.039683	0.000000	0.000000	0.000000	0.031746	0.261905	0.039683	0.007937	0.007937	0.079365	0.047619	0.087302	0.150794	0.079365	0.015873	0.000000	0.023810	0.079365	 48
0.009091	0.236364	0.000000	0.236364	0.000000	0.090909	0.009091	0.054545	0.045455	0.090909	0.000000	0.000000	0.009091	0.009091	0.090909	0.000000	0.009091	0.000000	0.036364	0.072727	177
0.090323	0.032258	0.141935	0.038710	0.193548	0.019355	0.025806	0.000000	0.006452	0.006452	0.187097	0.141935	0.032258	0.006452	0.019355	0.000000	0.019355	0.012903	0.006452	0.019355	259
0.013889	0.000000	0.034722	0.020833	0.069444	0.048611	0.125000	0.104167	0.034722	0.013889	0.048611	0.263889	0.118056	0.048611	0.013889	0.000000	0.000000	0.034722	0.006944	0.000000	424
0.029197	0.102190	0.072993	0.029197	0.007299	0.007299	0.000000	0.007299	0.029197	0.058394	0.000000	0.007299	0.000000	0.080292	0.321168	0.131387	0.036496	0.029197	0.014599	0.036496	947
0.034483	0.017241	0.074713	0.005747	0.247126	0.011494	0.063218	0.040230	0.034483	0.103448	0.034483	0.022989	0.178161	0.011494	0.000000	0.045977	0.017241	0.028736	0.011494	0.017241	  2
0.011628	0.069767	0.023256	0.034884	0.011628	0.034884	0.255814	0.069767	0.000000	0.023256	0.139535	0.011628	0.162791	0.046512	0.000000	0.000000	0.023256	0.034884	0.046512	0.000000	661
0.080952	0.066667	0.057143	0.076190	0.000000	0.276190	0.019048	0.085714	0.019048	0.000000	0.000000	0.019048	0.119048	0.014286	0.000000	0.004762	0.109524	0.019048	0.004762	0.028571	324
0.000000	0.063830	0.198582	0.000000	0.007092	0.014184	0.042553	0.000000	0.000000	0.063830	0.014184	0.156028	0.070922	0.113475	0.000000	0.028369	0.056738	0.141844	0.014184	0.014184	331
0.031915	0.000000	0.026596	0.058511	0.345745	0.026596	0.037234	0.005319	0.010638	0.079787	0.132979	0.063830	0.085106	0.053191	0.000000	0.015957	0.005319	0.010638	0.010638	0.000000	148
0.083333	0.007576	0.015152	0.000000	0.000000	0.098485	0.000000	0.045455	0.143939	0.030303	0.000000	0.015152	0.189394	0.022727	0.007576	0.007576	0.204545	0.007576	0.022727	0.098485	799
0.027473	0.082418	0.087912	0.000000	0.016484	0.043956	0.016484	0.126374	0.016484	0.043956	0.000000	0.109890	0.340659	0.005495	0.000000	0.000000	0.027473	0.016484	0.000000	0.038462	604
0.185484	0.145161	0.064516	0.008065	0.016129	0.096774	0.000000	0.008065	0.032258	0.048387	0.040323	0.000000	0.008065	0.024194	0.233871	0.000000	0.008065	0.016129	0.024194	0.040323	182
0.000000	0.024845	0.080745	0.366460	0.000000	0.012422	0.093168	0.037267	0.006211	0.031056	0.000000	0.074534	0.018634	0.031056	0.000000	0.006211	0.006211	0.086957	0.118012	0.006211	318
0.000000	0.029412	0.007353	0.000000	0.455882	0.014706	0.088235	0.022059	0.036765	0.044118	0.029412	0.007353	0.044118	0.080882	0.036765	0.022059	0.000000	0.058824	0.014706	0.007353	506
0.039604	0.000000	0.019802	0.000000	0.128713	0.000000	0.049505	0.297030	0.049505	0.089109	0.029703	0.019802	0.029703	0.019802	0.000000	0.069307	0.000000	0.069307	0.000000	0.089109	553
0.006536	0.006536	0.000000	0.084967	0.000000	0.000000	0.065359	0.013072	0.078431	0.052288	0.026144	0.006536	0.137255	0.000000	0.052288	0.026144	0.013072	0.006536	0.424837	0.000000	 81
0.009615	0.259615	0.019231	0.038462	0.019231	0.105769	0.009615	0.038462	0.028846	0.038462	0.019231	0.000000	0.009615	0.009615	0.096154	0.009615	0.086538	0.019231	0.048077	0.134615	302
0.047619	0.085714	0.100000	0.090476	0.033333	0.009524	0.009524	0.038095	0.042857	0.042857	0.000000	0.033333	0.014286	0.033333	0.114286	0.028571	0.000000	0.057143	0.185714	0.033333	 95
0.086957	0.021739	0.057971	0.065217	0.043478	0.007246	0.007246	0.115942	0.057971	0.000000	0.000000	0.021739	0.028986	0.007246	0.086957	0.014493	0.043478	0.014493	0.050725	0.268116	509
0.031646	0.044304	0.018987	0.075949	0.018987	0.025316	0.037975	0.075949	0.113924	0.006329	0.025316	0.107595	0.000000	0.012658	0.006329	0.031646	0.075949	0.221519	0.044304	0.025316	309
0.007463	0.082090	0.059701	0.000000	0.014925	0.074627	0.000000	0.029851	0.059701	0.044776	0.007463	0.141791	0.037313	0.089552	0.238806	0.000000	0.037313	0.022388	0.007463	0.044776	456
0.004292	0.107296	0.008584	0.184549	0.000000	0.085837	0.000000	0.030043	0.017167	0.030043	0.000000	0.021459	0.000000	0.008584	0.060086	0.008584	0.017167	0.261803	0.145923	0.008584	 99
0.056872	0.037915	0.298578	0.047393	0.033175	0.014218	0.085308	0.071090	0.118483	0.028436	0.000000	0.033175	0.094787	0.000000	0.009479	0.004739	0.004739	0.028436	0.000000	0.033175	636
0.021583	0.014388	0.035971	0.014388	0.021583	0.028777	0.021583	0.007194	0.438849	0.007194	0.007194	0.021583	0.007194	0.021583	0.007194	0.000000	0.050360	0.172662	0.100719	0.000000	788
0.091398	0.145161	0.016129	0.209677	0.000000	0.080645	0.032258	0.032258	0.032258	0.005376	0.000000	0.005376	0.005376	0.026882	0.037634	0.032258	0.043011	0.080645	0.123656	0.000000	731
0.014085	0.021127	0.042254	0.007042	0.014085	0.063380	0.000000	0.028169	0.049296	0.014085	0.028169	0.000000	0.007042	0.028169	0.014085	0.056338	0.535211	0.014085	0.042254	0.021127	939
0.033898	0.008475	0.076271	0.000000	0.033898	0.016949	0.033898	0.000000	0.008475	0.084746	0.533898	0.033898	0.016949	0.016949	0.000000	0.000000	0.008475	0.042373	0.025424	0.025424	 25
0.318681	0.153846	0.010989	0.159341	0.000000	0.093407	0.027473	0.005495	0.005495	0.065934	0.010989	0.000000	0.005495	0.027473	0.010989	0.032967	0.043956	0.016484	0.010989	0.000000	391
0.046729	0.028037	0.009346	0.000000	0.018692	0.018692	0.074766	0.093458	0.000000	0.074766	0.130841	0.121495	0.000000	0.121495	0.009346	0.056075	0.018692	0.112150	0.037383	0.028037	853
0.114428	0.079602	0.039801	0.000000	0.000000	0.114428	0.004975	0.019900	0.009950	0.064677	0.049751	0.024876	0.039801	0.119403	0.194030	0.054726	0.009950	0.024876	0.009950	0.024876	205
0.020833	0.041667	0.055556	0.097222	0.006944	0.069444	0.083333	0.048611	0.006944	0.013889	0.013889	0.041667	0.256944	0.048611	0.006944	0.083333	0.048611	0.020833	0.020833	0.013889	563
0.026316	0.118421	0.046053	0.032895	0.000000	0.019737	0.532895	0.000000	0.000000	0.013158	0.065789	0.032895	0.032895	0.039474	0.006579	0.000000	0.000000	0.006579	0.019737	0.006579	916
0.055172	0.013793	0.124138	0.020690	0.000000	0.013793	0.006897	0.013793	0.103448	0.089655	0.027586	0.075862	0.303448	0.006897	0.000000	0.082759	0.006897	0.006897	0.020690	0.027586	603
0.000000	0.084211	0.000000	0.000000	0.084211	0.221053	0.021053	0.084211	0.242105	0.000000	0.021053	0.000000	0.000000	0.010526	0.042105	0.000000	0.042105	0.031579	0.115789	0.000000	688
0.032000	0.008000	0.000000	0.008000	0.528000	0.048000	0.040000	0.064000	0.000000	0.104000	0.104000	0.008000	0.016000	0.032000	0.000000	0.008000	0.000000	0.000000	0.000000	0.000000	 46
0.037500	0.125000	0.000000	0.025000	0.000000	0.075000	0.000000	0.012500	0.025000	0.050000	0.000000	0.000000	0.000000	0.012500	0.525000	0.037500	0.012500	0.025000	0.000000	0.037500	565
0.022388	0.052239	0.000000	0.014925	0.000000	0.097015	0.007463	0.141791	0.044776	0.022388	0.000000	0.119403	0.029851	0.007463	0.059701	0.022388	0.097015	0.029851	0.089552	0.141791	657
0.006803	0.000000	0.013605	0.299320	0.000000	0.020408	0.034014	0.020408	0.095238	0.013605	0.006803	0.000000	0.319728	0.013605	0.006803	0.013605	0.040816	0.013605	0.081633	0.000000	796
0.097087	0.077670	0.019417	0.009709	0.019417	0.038835	0.058252	0.019417	0.009709	0.019417	0.000000	0.019417	0.000000	0.213592	0.116505	0.174757	0.029126	0.019417	0.009709	0.048544	807
0.087719	0.052632	0.005848	0.011696	0.052632	0.187135	0.000000	0.005848	0.017544	0.035088	0.011696	0.035088	0.011696	0.035088	0.157895	0.152047	0.076023	0.035088	0.029240	0.000000	234
0.124138	0.034483	0.158621	0.000000	0.248276	0.013793	0.027586	0.034483	0.013793	0.055172	0.020690	0.000000	0.124138	0.000000	0.034483	0.020690	0.013793	0.027586	0.027586	0.020690	882
0.018182	0.024242	0.036364	0.000000	0.054545	0.030303	0.000000	0.000000	0.000000	0.018182	0.096970	0.151515	0.084848	0.218182	0.024242	0.121212	0.036364	0.042424	0.030303	0.012121	809
0.034783	0.008696	0.078261	0.017391	0.391304	0.008696	0.017391	0.069565	0.060870	0.069565	0.069565	0.052174	0.043478	0.000000	0.008696	0.000000	0.000000	0.052174	0.000000	0.017391	436
0.028571	0.007143	0.035714	0.035714	0.014286	0.021429	0.007143	0.135714	0.042857	0.007143	0.035714	0.064286	0.014286	0.000000	0.078571	0.064286	0.057143	0.107143	0.000000	0.242857	836
0.029586	0.017751	0.035503	0.029586	0.000000	0.005917	0.023669	0.000000	0.005917	0.029586	0.000000	0.088757	0.088757	0.082840	0.005917	0.349112	0.165680	0.023669	0.000000	0.017751	682
0.036082	0.061856	0.010309	0.000000	0.000000	0.103093	0.020619	0.015464	0.175258	0.041237	0.010309	0.097938	0.025773	0.077320	0.030928	0.020619	0.025773	0.067010	0.025773	0.154639	120
0.080537	0.026846	0.013423	0.000000	0.248322	0.060403	0.006711	0.046980	0.013423	0.046980	0.000000	0.000000	0.006711	0.046980	0.033557	0.060403	0.000000	0.006711	0.073826	0.228188	642
0.000000	0.007634	0.068702	0.244275	0.000000	0.061069	0.000000	0.022901	0.022901	0.000000	0.022901	0.160305	0.000000	0.015267	0.015267	0.015267	0.244275	0.076336	0.000000	0.022901	336
0.072289	0.000000	0.054217	0.012048	0.000000	0.066265	0.018072	0.114458	0.156627	0.030120	0.000000	0.042169	0.012048	0.036145	0.018072	0.024096	0.000000	0.000000	0.006024	0.337349	720
0.026667	0.013333	0.013333	0.000000	0.240000	0.040000	0.026667	0.013333	0.000000	0.140000	0.020000	0.106667	0.086667	0.120000	0.020000	0.053333	0.020000	0.026667	0.006667	0.026667	201
0.027778	0.018519	0.046296	0.018519	0.388889	0.027778	0.101852	0.000000	0.000000	0.083333	0.009259	0.037037	0.129630	0.018519	0.009259	0.018519	0.000000	0.055556	0.000000	0.009259	236
0.018957	0.000000	0.004739	0.018957	0.440758	0.004739	0.137441	0.037915	0.004739	0.047393	0.071090	0.004739	0.094787	0.004739	0.004739	0.033175	0.009479	0.018957	0.014218	0.028436	407
0.000000	0.017442	0.046512	0.069767	0.319767	0.034884	0.011628	0.069767	0.040698	0.029070	0.011628	0.017442	0.098837	0.052326	0.046512	0.000000	0.000000	0.052326	0.081395	0.000000	246
0.036585	0.048780	0.006098	0.268293	0.024390	0.109756	0.000000	0.018293	0.158537	0.000000	0.018293	0.042683	0.000000	0.012195	0.000000	0.036585	0.006098	0.012195	0.201220	0.000000	763
0.052174	0.069565	0.008696	0.017391	0.000000	0.339130	0.000000	0.060870	0.026087	0.026087	0.008696	0.000000	0.017391	0.069565	0.043478	0.034783	0.147826	0.000000	0.000000	0.078261	922
0.067797	0.033898	0.050847	0.025424	0.016949	0.025424	0.127119	0.042373	0.084746	0.288136	0.008475	0.042373	0.127119	0.008475	0.000000	0.000000	0.000000	0.025424	0.000000	0.025424	192
0.045198	0.005650	0.016949	0.084746	0.028249	0.101695	0.011299	0.005650	0.005650	0.000000	0.005650	0.000000	0.045198	0.005650	0.028249	0.016949	0.367232	0.011299	0.209040	0.005650	654
0.000000	0.017647	0.094118	0.005882	0.388235	0.000000	0.023529	0.064706	0.011765	0.058824	0.041176	0.005882	0.035294	0.023529	0.029412	0.058824	0.005882	0.011765	0.029412	0.094118	303
0.138686	0.000000	0.000000	0.007299	0.000000	0.051095	0.000000	0.007299	0.007299	0.029197	0.029197	0.072993	0.029197	0.000000	0.000000	0.036496	0.000000	0.175182	0.000000	0.416058	904
0.029412	0.017647	0.005882	0.076471	0.000000	0.029412	0.052941	0.011765	0.047059	0.023529	0.000000	0.070588	0.011765	0.011765	0.029412	0.005882	0.041176	0.017647	0.464706	0.052941	 98
0.035398	0.008850	0.070796	0.008850	0.017699	0.026549	0.035398	0.017699	0.008850	0.203540	0.026549	0.017699	0.238938	0.008850	0.000000	0.141593	0.079646	0.017699	0.017699	0.017699	281
0.000000	0.039370	0.015748	0.000000	0.102362	0.023622	0.078740	0.338583	0.055118	0.047244	0.000000	0.086614	0.055118	0.000000	0.000000	0.000000	0.023622	0.031496	0.086614	0.015748	 74
0.005618	0.056180	0.000000	0.005618	0.056180	0.028090	0.022472	0.235955	0.050562	0.000000	0.011236	0.000000	0.033708	0.033708	0.022472	0.022472	0.033708	0.016854	0.033708	0.331461	495
